"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"2110","id0108",1,2,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,428
"2111","id0108",1,3,0,0,"AI","training_others",9,1,"GoldenRod","j","reject",0,302
"2112","id0108",1,4,0,0,"AI","training_others",7,3,"GoldenRod","j","reject",0,308
"2113","id0108",1,5,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,444
"2114","id0108",1,6,0,0,"AI","training_others",7,3,"GoldenRod","j","reject",0,249
"2115","id0108",1,7,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,294
"2116","id0108",1,8,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,305
"2117","id0108",1,9,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,823
"2118","id0108",1,10,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,397
"2119","id0108",1,11,0,0,"human","training_others",7,3,"DarkOrchid","j","reject",0,245
"2120","id0108",1,12,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,270
"2121","id0108",1,13,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,239
"2122","id0108",1,14,0,1,"human","training_others",6,4,"DarkOrchid","f","accept",4,343
"2123","id0108",1,15,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,1777
"2124","id0108",1,16,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,3703
"2125","id0108",1,17,0,0,"human","training_others",7,3,"DarkOrchid","j","reject",0,392
"2126","id0108",1,18,0,0,"AI","training_others",8,2,"GoldenRod","j","reject",0,823
"2127","id0108",1,19,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,888
"2128","id0108",1,20,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,1130
"2129","id0108",1,21,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,313
"2130","id0108",1,22,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,468
"2131","id0108",1,23,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,534
"2132","id0108",1,24,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,480
"2133","id0109",0,1,1,0,"practice","Practice",9,1,"black","j","reject",0,425
"2134","id0109",0,2,1,0,"practice","Practice",2,8,"black","f","accept",8,1247
"2135","id0109",1,1,0,0,"AI","training_self",5,5,"DarkOrchid","f","accept",5,150
"2136","id0109",1,2,0,0,"human","training_self",6,4,"GoldenRod","f","accept",4,363
"2137","id0109",1,3,0,0,"human","training_self",4,6,"GoldenRod","f","accept",6,223
"2138","id0109",1,4,0,0,"AI","training_self",6,4,"DarkOrchid","f","accept",4,2000
"2139","id0109",1,5,0,0,"AI","training_self",9,1,"DarkOrchid","j","reject",0,438
"2140","id0109",1,6,0,0,"AI","training_self",8,2,"DarkOrchid","j","reject",0,1301
"2141","id0109",1,7,0,0,"human","training_self",5,5,"GoldenRod","f","accept",5,194
"2142","id0109",1,8,0,0,"human","training_self",7,3,"GoldenRod","j","reject",0,719
"2143","id0109",1,9,0,0,"human","training_self",9,1,"GoldenRod","j","reject",0,311
"2144","id0109",1,10,0,0,"AI","training_self",7,3,"DarkOrchid","j","reject",0,513
"2145","id0109",1,11,0,0,"human","training_self",6,4,"GoldenRod","f","accept",4,1555
"2146","id0109",1,12,0,0,"AI","training_self",5,5,"DarkOrchid","f","accept",5,36
"2147","id0109",1,13,0,0,"human","training_self",9,1,"GoldenRod","j","reject",0,1042
"2148","id0109",1,14,0,0,"AI","training_self",5,5,"DarkOrchid","f","accept",5,15916
"2149","id0109",1,15,0,0,"human","training_self",5,5,"GoldenRod","f","accept",5,290
"2150","id0109",1,16,0,0,"AI","training_self",5,5,"DarkOrchid","f","accept",5,400
"2151","id0109",1,17,0,0,"human","training_self",7,3,"GoldenRod","j","reject",0,428
"2152","id0109",1,18,0,0,"human","training_self",4,6,"GoldenRod","f","accept",6,5971
"2153","id0109",1,19,0,0,"human","training_self",8,2,"GoldenRod","j","reject",0,3717
"2154","id0109",1,20,0,0,"AI","training_self",4,6,"DarkOrchid","f","accept",6,6361
"2155","id0109",1,21,0,1,"AI","training_self",6,4,"DarkOrchid","j","reject",0,7391
"2156","id0109",1,22,0,0,"AI","training_self",6,4,"DarkOrchid","f","accept",4,2888
"2157","id0109",1,23,0,0,"human","training_self",8,2,"GoldenRod","j","reject",0,2515
"2158","id0109",1,24,0,0,"AI","training_self",5,5,"DarkOrchid","f","accept",5,288
"2159","id0111",0,1,1,0,"practice","Practice",8,2,"black","f","accept",2,608
"2160","id0111",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,1822
"2161","id0111",1,1,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,1763
"2162","id0111",1,2,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,978
"2163","id0111",1,3,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,1149
"2164","id0111",1,4,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,1223
"2165","id0111",1,5,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,661
"2166","id0111",1,6,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,672
"2167","id0111",1,7,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,4182
"2168","id0111",1,8,0,0,"AI","training_self",8,2,"GoldenRod","f","accept",2,625
"2169","id0111",1,9,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,645
"2170","id0111",1,10,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,460
"2171","id0111",1,11,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,489
"2172","id0111",1,12,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,410
"2173","id0111",1,13,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,389
"2174","id0111",1,14,0,0,"AI","training_self",9,1,"GoldenRod","f","accept",1,485
"2175","id0111",1,15,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,500
"2176","id0111",1,16,0,0,"human","training_self",9,1,"DarkOrchid","f","accept",1,625
"2177","id0111",1,17,0,0,"AI","training_self",8,2,"GoldenRod","f","accept",2,496
"2178","id0111",1,18,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,695
"2179","id0111",1,19,0,1,"human","training_self",4,6,"DarkOrchid","f","accept",6,397
"2180","id0111",1,20,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,549
"2181","id0111",1,21,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,991
"2182","id0111",1,22,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,676
"2183","id0111",1,23,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,535
"2184","id0111",1,24,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,537
"2185","id0112",0,1,1,0,"practice","Practice",1,9,"black","f","accept",9,2073
"2186","id0112",0,2,1,0,"practice","Practice",7,3,"black","j","reject",0,749
"2187","id0112",1,1,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,1348
"2188","id0112",1,2,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,649
"2189","id0112",1,3,0,0,"AI","training_self",8,2,"GoldenRod","j","reject",0,606
"2190","id0112",1,4,0,0,"human","training_self",7,3,"DarkOrchid","j","reject",0,503
"2191","id0112",1,5,0,0,"AI","training_self",7,3,"GoldenRod","j","reject",0,601
"2192","id0112",1,6,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,550
"2193","id0112",1,7,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,744
"2194","id0112",1,8,0,1,"AI","training_self",5,5,"GoldenRod","f","accept",5,474
"2195","id0112",1,9,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,397
"2196","id0112",1,10,0,0,"human","training_self",7,3,"DarkOrchid","j","reject",0,402
"2197","id0112",1,11,0,0,"AI","training_self",9,1,"GoldenRod","j","reject",0,437
"2198","id0112",1,12,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,421
"2199","id0112",1,13,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,406
"2200","id0112",1,14,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,551
"2201","id0112",1,15,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,485
"2202","id0112",1,16,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,1227
"2203","id0112",1,17,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,465
"2204","id0112",1,18,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,380
"2205","id0112",1,19,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,543
"2206","id0112",1,20,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,370
"2207","id0112",1,21,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,351
"2208","id0112",1,22,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,711
"2209","id0112",1,23,0,0,"AI","training_self",7,3,"GoldenRod","j","reject",0,434
"2210","id0112",1,24,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,468
"2211","id0113",0,1,1,0,"practice","Practice",6,4,"black","j","reject",0,953
"2212","id0113",0,2,1,0,"practice","Practice",2,8,"black","f","accept",8,632
"2213","id0113",1,1,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,1195
"2214","id0113",1,2,0,0,"AI","training_others",8,2,"GoldenRod","j","reject",0,1208
"2215","id0113",1,3,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,578
"2216","id0113",1,4,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,426
"2217","id0113",1,5,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,352
"2218","id0113",1,6,0,1,"human","training_others",8,2,"DarkOrchid","j","reject",0,510
"2219","id0113",1,7,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,584
"2220","id0113",1,8,0,0,"human","training_others",7,3,"DarkOrchid","j","reject",0,493
"2221","id0113",1,9,0,0,"AI","training_others",7,3,"GoldenRod","j","reject",0,804
"2222","id0113",1,10,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,534
"2223","id0113",1,11,0,0,"AI","training_others",9,1,"GoldenRod","j","reject",0,509
"2224","id0113",1,12,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,419
"2225","id0113",1,13,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,470
"2226","id0113",1,14,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,367
"2227","id0113",1,15,0,0,"AI","training_others",9,1,"GoldenRod","j","reject",0,298
"2228","id0113",1,16,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,279
"2229","id0113",1,17,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,335
"2230","id0113",1,18,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,308
"2231","id0113",1,19,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,295
"2232","id0113",1,20,0,0,"human","training_others",7,3,"DarkOrchid","j","reject",0,968
"2233","id0113",1,21,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,308
"2234","id0113",1,22,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,292
"2235","id0113",1,23,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,314
"2236","id0113",1,24,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,361
"2237","id0114",0,1,1,0,"practice","Practice",2,8,"black","f","accept",8,914
"2238","id0114",0,2,1,0,"practice","Practice",2,8,"black","f","accept",8,584
"2239","id0114",1,1,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,1641
"2240","id0114",1,2,0,0,"AI","training_self",6,4,"GoldenRod","f","accept",4,672
"2241","id0114",1,3,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,349
"2242","id0114",1,4,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,236
"2243","id0114",1,5,0,0,"AI","training_self",9,1,"GoldenRod","f","accept",1,357
"2244","id0114",1,6,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,292
"2245","id0114",1,7,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,356
"2246","id0114",1,8,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,470
"2247","id0114",1,9,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,323
"2248","id0114",1,10,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,562
"2249","id0114",1,11,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,340
"2250","id0114",1,12,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,366
"2251","id0114",1,13,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,356
"2252","id0114",1,14,0,0,"human","training_self",7,3,"DarkOrchid","f","accept",3,322
"2253","id0114",1,15,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,300
"2254","id0114",1,16,0,1,"human","training_self",9,1,"DarkOrchid","f","accept",1,489
"2255","id0114",1,17,0,0,"AI","training_self",8,2,"GoldenRod","f","accept",2,299
"2256","id0114",1,18,0,0,"human","training_self",8,2,"DarkOrchid","f","accept",2,283
"2257","id0114",1,19,0,0,"human","training_self",6,4,"DarkOrchid","f","accept",4,338
"2258","id0114",1,20,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,393
"2259","id0114",1,21,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,313
"2260","id0114",1,22,0,0,"AI","training_self",7,3,"GoldenRod","f","accept",3,308
"2261","id0114",1,23,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,224
"2262","id0114",1,24,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,317
"2263","id0116",0,1,1,0,"practice","Practice",10,0,"black","j","reject",0,4650
"2264","id0116",0,2,1,0,"practice","Practice",7,3,"black","j","reject",0,4944
"2265","id0116",1,1,0,0,"human","control",7,3,"DarkOrchid","j","reject",0,925
"2266","id0116",1,2,0,0,"AI","control",4,6,"GoldenRod","f","accept",6,441
"2267","id0116",1,3,0,0,"AI","control",9,1,"GoldenRod","j","reject",0,1052
"2268","id0116",1,4,0,0,"human","control",8,2,"DarkOrchid","j","reject",0,2186
"2269","id0116",1,5,0,0,"human","control",6,4,"DarkOrchid","f","accept",4,1513
"2270","id0116",1,6,0,0,"AI","control",8,2,"GoldenRod","j","reject",0,369
"2271","id0116",1,7,0,1,"AI","control",7,3,"GoldenRod","j","reject",0,425
"2272","id0116",1,8,0,0,"human","control",5,5,"DarkOrchid","f","accept",5,558
"2273","id0116",1,9,0,0,"human","control",8,2,"DarkOrchid","j","reject",0,359
"2274","id0116",1,10,0,0,"AI","control",4,6,"GoldenRod","f","accept",6,399
"2275","id0116",1,11,0,0,"human","control",6,4,"DarkOrchid","f","accept",4,945
"2276","id0116",1,12,0,0,"AI","control",5,5,"GoldenRod","f","accept",5,352
"2277","id0116",1,13,0,0,"human","control",4,6,"DarkOrchid","f","accept",6,494
"2278","id0116",1,14,0,0,"AI","control",4,6,"GoldenRod","f","accept",6,362
"2279","id0116",1,15,0,0,"human","control",9,1,"DarkOrchid","j","reject",0,934
"2280","id0116",1,16,0,0,"AI","control",6,4,"GoldenRod","f","accept",4,392
"2281","id0116",1,17,0,0,"AI","control",4,6,"GoldenRod","f","accept",6,333
"2282","id0116",1,18,0,0,"AI","control",5,5,"GoldenRod","f","accept",5,438
"2283","id0116",1,19,0,0,"AI","control",5,5,"GoldenRod","f","accept",5,320
"2284","id0116",1,20,0,0,"human","control",5,5,"DarkOrchid","f","accept",5,382
"2285","id0116",1,21,0,0,"AI","control",8,2,"GoldenRod","j","reject",0,800
"2286","id0116",1,22,0,0,"human","control",4,6,"DarkOrchid","f","accept",6,446
"2287","id0116",1,23,0,0,"human","control",9,1,"DarkOrchid","j","reject",0,351
"2288","id0116",1,24,0,0,"human","control",7,3,"DarkOrchid","j","reject",0,302
"2289","id0118",0,1,1,0,"practice","Practice",8,2,"black","j","reject",0,936
"2290","id0118",0,2,1,0,"practice","Practice",5,5,"black","f","accept",5,447
"2291","id0118",1,1,0,0,"human","training_others",4,6,"GoldenRod","f","accept",6,755
"2292","id0118",1,2,0,0,"human","training_others",8,2,"GoldenRod","j","reject",0,318
"2293","id0118",1,3,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,580
"2294","id0118",1,4,0,0,"human","training_others",9,1,"GoldenRod","j","reject",0,411
"2295","id0118",1,5,0,0,"AI","training_others",8,2,"DarkOrchid","j","reject",0,473
"2296","id0118",1,6,0,0,"AI","training_others",6,4,"DarkOrchid","j","reject",0,492
"2297","id0118",1,7,0,0,"AI","training_others",5,5,"DarkOrchid","f","accept",5,949
"2298","id0118",1,8,0,0,"human","training_others",8,2,"GoldenRod","j","reject",0,394
"2299","id0118",1,9,0,0,"AI","training_others",5,5,"DarkOrchid","f","accept",5,405
"2300","id0118",1,10,0,0,"human","training_others",7,3,"GoldenRod","j","reject",0,612
"2301","id0118",1,11,0,0,"human","training_others",7,3,"GoldenRod","f","accept",3,474
"2302","id0118",1,12,0,0,"AI","training_others",5,5,"DarkOrchid","f","accept",5,327
"2303","id0118",1,13,0,0,"human","training_others",6,4,"GoldenRod","f","accept",4,354
"2304","id0118",1,14,0,0,"human","training_others",9,1,"GoldenRod","f","accept",1,385
"2305","id0118",1,15,0,0,"human","training_others",5,5,"GoldenRod","f","accept",5,449
"2306","id0118",1,16,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,394
"2307","id0118",1,17,0,0,"AI","training_others",9,1,"DarkOrchid","f","accept",1,550
"2308","id0118",1,18,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,798
"2309","id0118",1,19,0,0,"human","training_others",5,5,"GoldenRod","f","accept",5,614
"2310","id0118",1,20,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,521
"2311","id0118",1,21,0,0,"human","training_others",6,4,"GoldenRod","f","accept",4,529
"2312","id0118",1,22,0,0,"AI","training_others",7,3,"DarkOrchid","f","accept",3,629
"2313","id0118",1,23,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,630
"2314","id0118",1,24,0,1,"human","training_others",4,6,"GoldenRod","f","accept",6,362
"2315","id0119",0,1,1,0,"practice","Practice",2,8,"black","f","accept",8,1499
"2316","id0119",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,686
"2317","id0119",1,1,0,0,"human","control",4,6,"GoldenRod","f","accept",6,620
"2318","id0119",1,2,0,0,"human","control",6,4,"GoldenRod","f","accept",4,67
"2319","id0119",1,3,0,0,"AI","control",7,3,"DarkOrchid","j","reject",0,1271
"2320","id0119",1,4,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,213
"2321","id0119",1,5,0,0,"human","control",9,1,"GoldenRod","j","reject",0,1357
"2322","id0119",1,6,0,0,"human","control",9,1,"GoldenRod","j","reject",0,170
"2323","id0119",1,7,0,0,"human","control",5,5,"GoldenRod","f","accept",5,187
"2324","id0119",1,8,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,508
"2325","id0119",1,9,0,0,"human","control",7,3,"GoldenRod","j","reject",0,268
"2326","id0119",1,10,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,114
"2327","id0119",1,11,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,3
"2328","id0119",1,12,0,0,"human","control",8,2,"GoldenRod","j","reject",0,78
"2329","id0119",1,13,0,0,"AI","control",9,1,"DarkOrchid","j","reject",0,200
"2330","id0119",1,14,0,0,"human","control",4,6,"GoldenRod","f","accept",6,2498
"2331","id0119",1,15,0,0,"human","control",5,5,"GoldenRod","f","accept",5,979
"2332","id0119",1,16,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,633
"2333","id0119",1,17,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,913
"2334","id0119",1,18,0,0,"human","control",8,2,"GoldenRod","j","reject",0,62
"2335","id0119",1,19,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,50
"2336","id0119",1,20,0,0,"human","control",6,4,"GoldenRod","f","accept",4,68
"2337","id0119",1,21,0,1,"AI","control",8,2,"DarkOrchid","j","reject",0,547
"2338","id0119",1,22,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,163
"2339","id0119",1,23,0,0,"AI","control",8,2,"DarkOrchid","j","reject",0,163
"2340","id0119",1,24,0,0,"human","control",7,3,"GoldenRod","j","reject",0,289
"2341","id0120",0,1,1,0,"practice","Practice",8,2,"black","j","reject",0,1037
"2342","id0120",0,2,1,0,"practice","Practice",9,1,"black","j","reject",0,276
"2343","id0120",1,1,0,0,"AI","training_others",6,4,"DarkOrchid","f","accept",4,629
"2344","id0120",1,2,0,0,"AI","training_others",5,5,"DarkOrchid","f","accept",5,460
"2345","id0120",1,3,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,351
"2346","id0120",1,4,0,0,"human","training_others",4,6,"GoldenRod","f","accept",6,476
"2347","id0120",1,5,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,308
