"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"2642","id0105",1,14,0,0,"AI","None",6,4,"CornflowerBlue","f","accept",4,2142
"2643","id0105",1,15,0,0,"human","None",8,2,"Orange","j","reject",0,383
"2644","id0105",1,16,0,0,"AI","None",6,4,"CornflowerBlue","f","accept",4,1080
"2645","id0105",1,17,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,470
"2646","id0105",1,18,0,0,"human","None",5,5,"Orange","f","accept",5,465
"2647","id0105",1,19,0,0,"human","None",9,1,"Orange","j","reject",0,1025
"2648","id0105",1,20,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,392
"2649","id0105",1,21,0,0,"AI","None",9,1,"CornflowerBlue","j","reject",0,353
"2650","id0105",1,22,0,0,"human","None",6,4,"Orange","f","accept",4,347
"2651","id0105",1,23,0,0,"human","None",8,2,"Orange","j","reject",0,293
"2652","id0105",1,24,0,0,"human","None",6,4,"Orange","f","accept",4,348
"2653","id0106",0,1,1,0,"practice","Practice",5,5,"black","f","accept",5,878
"2654","id0106",0,2,1,0,"practice","Practice",4,6,"black","f","accept",6,633
"2655","id0106",1,1,0,0,"human","None",5,5,"Orange","f","accept",5,471
"2656","id0106",1,2,0,0,"AI","None",7,3,"CornflowerBlue","j","reject",0,786
"2657","id0106",1,3,0,0,"human","None",4,6,"Orange","f","accept",6,421
"2658","id0106",1,4,0,0,"AI","None",7,3,"CornflowerBlue","j","reject",0,541
"2659","id0106",1,5,0,0,"AI","None",9,1,"CornflowerBlue","j","reject",0,401
"2660","id0106",1,6,0,0,"human","None",4,6,"Orange","f","accept",6,436
"2661","id0106",1,7,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,433
"2662","id0106",1,8,0,0,"human","None",9,1,"Orange","j","reject",0,440
"2663","id0106",1,9,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,382
"2664","id0106",1,10,0,0,"AI","None",9,1,"CornflowerBlue","j","reject",0,494
"2665","id0106",1,11,0,0,"human","None",6,4,"Orange","f","accept",4,949
"2666","id0106",1,12,0,0,"human","None",7,3,"Orange","j","reject",0,449
"2667","id0106",1,13,0,0,"human","None",6,4,"Orange","f","accept",4,995
"2668","id0106",1,14,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,414
"2669","id0106",1,15,0,1,"AI","None",6,4,"CornflowerBlue","f","accept",4,710
"2670","id0106",1,16,0,0,"AI","None",8,2,"CornflowerBlue","j","reject",0,361
"2671","id0106",1,17,0,0,"human","None",8,2,"Orange","j","reject",0,400
"2672","id0106",1,18,0,0,"AI","None",8,2,"CornflowerBlue","j","reject",0,475
"2673","id0106",1,19,0,0,"human","None",9,1,"Orange","j","reject",0,385
"2674","id0106",1,20,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,331
"2675","id0106",1,21,0,0,"human","None",8,2,"Orange","j","reject",0,512
"2676","id0106",1,22,0,0,"AI","None",6,4,"CornflowerBlue","f","accept",4,978
"2677","id0106",1,23,0,0,"human","None",5,5,"Orange","f","accept",5,381
"2678","id0106",1,24,0,0,"human","None",7,3,"Orange","j","reject",0,416
"2679","id0107",0,1,1,0,"practice","Practice",5,5,"black","f","accept",5,1141
"2680","id0107",0,2,1,0,"practice","Practice",6,4,"black","j","reject",0,2875
"2681","id0107",1,1,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,1308
"2682","id0107",1,2,0,0,"AI","None",9,1,"Orange","j","reject",0,1005
"2683","id0107",1,3,0,0,"AI","None",7,3,"Orange","f","accept",3,2559
"2684","id0107",1,4,0,0,"AI","None",6,4,"Orange","f","accept",4,39
"2685","id0107",1,5,0,0,"AI","None",4,6,"Orange","f","accept",6,871
"2686","id0107",1,6,0,0,"human","None",9,1,"CornflowerBlue","j","reject",0,1419
"2687","id0107",1,7,0,0,"human","None",8,2,"CornflowerBlue","j","reject",0,601
"2688","id0107",1,8,0,0,"AI","None",5,5,"Orange","f","accept",5,374
"2689","id0107",1,9,0,0,"AI","None",5,5,"Orange","f","accept",5,547
"2690","id0107",1,10,0,0,"human","None",8,2,"CornflowerBlue","j","reject",0,569
"2691","id0107",1,11,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,597
"2692","id0107",1,12,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,517
"2693","id0107",1,13,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,355
"2694","id0107",1,14,0,0,"AI","None",4,6,"Orange","f","accept",6,497
"2695","id0107",1,15,0,0,"AI","None",8,2,"Orange","j","reject",0,912
"2696","id0107",1,16,0,0,"AI","None",8,2,"Orange","j","reject",0,600
"2697","id0107",1,17,0,0,"human","None",9,1,"CornflowerBlue","j","reject",0,362
"2698","id0107",1,18,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,459
"2699","id0107",1,19,0,1,"human","None",7,3,"CornflowerBlue","f","accept",3,691
"2700","id0107",1,20,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,501
"2701","id0107",1,21,0,0,"AI","None",7,3,"Orange","f","accept",3,423
"2702","id0107",1,22,0,0,"AI","None",6,4,"Orange","f","accept",4,323
"2703","id0107",1,23,0,0,"AI","None",9,1,"Orange","j","reject",0,309
"2704","id0107",1,24,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,286
"2705","id0108",0,1,1,0,"practice","Practice",3,7,"black","f","accept",7,1593
"2706","id0108",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,591
"2707","id0108",1,1,0,0,"AI","None",5,5,"Orange","f","accept",5,352
"2708","id0108",1,2,0,0,"human","None",9,1,"CornflowerBlue","f","accept",1,64
"2709","id0108",1,3,0,0,"AI","None",7,3,"Orange","f","accept",3,100
"2710","id0108",1,4,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,167
"2711","id0108",1,5,0,0,"human","None",9,1,"CornflowerBlue","f","accept",1,147
"2712","id0108",1,6,0,0,"AI","None",5,5,"Orange","f","accept",5,123
"2713","id0108",1,7,0,0,"AI","None",4,6,"Orange","f","accept",6,1343
"2714","id0108",1,8,0,0,"AI","None",4,6,"Orange","f","accept",6,28659
"2715","id0108",1,9,0,0,"AI","None",8,2,"Orange","f","accept",2,152
"2716","id0108",1,10,0,1,"human","None",7,3,"CornflowerBlue","f","accept",3,493
"2717","id0108",1,11,0,0,"AI","None",9,1,"Orange","f","accept",1,178
"2718","id0108",1,12,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,1674
"2719","id0108",1,13,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,3639
"2720","id0108",1,14,0,0,"human","None",7,3,"CornflowerBlue","f","accept",3,135
"2721","id0108",1,15,0,0,"AI","None",6,4,"Orange","f","accept",4,8050
"2722","id0108",1,16,0,0,"AI","None",7,3,"Orange","f","accept",3,53547
"2723","id0108",1,17,0,0,"human","None",5,5,"CornflowerBlue","f","accept",5,390
"2724","id0108",1,18,0,0,"human","None",8,2,"CornflowerBlue","f","accept",2,676
"2725","id0108",1,19,0,0,"AI","None",9,1,"Orange","f","accept",1,2529
"2726","id0108",1,20,0,0,"AI","None",8,2,"Orange","f","accept",2,2814
"2727","id0108",1,21,0,0,"AI","None",6,4,"Orange","f","accept",4,1943
"2728","id0108",1,22,0,0,"human","None",4,6,"CornflowerBlue","f","accept",6,10196
"2729","id0108",1,23,0,0,"human","None",8,2,"CornflowerBlue","f","accept",2,946
"2730","id0108",1,24,0,0,"human","None",6,4,"CornflowerBlue","f","accept",4,20708
"2731","id0109",0,1,1,0,"practice","Practice",7,3,"black","f","accept",3,749
"2732","id0109",0,2,1,0,"practice","Practice",2,8,"black","f","accept",8,1329
"2733","id0109",1,1,0,0,"AI","Proposer",6,4,"CornflowerBlue","j","reject",0,1895
"2734","id0109",1,2,0,0,"human","Proposer",6,4,"Orange","f","accept",4,367
"2735","id0109",1,3,0,0,"human","Proposer",5,5,"Orange","f","accept",5,334
"2736","id0109",1,4,0,0,"human","Proposer",9,1,"Orange","f","accept",1,22084
"2737","id0109",1,5,0,0,"human","Proposer",9,1,"Orange","f","accept",1,271
"2738","id0109",1,6,0,0,"AI","Proposer",7,3,"CornflowerBlue","f","accept",3,410
"2739","id0109",1,7,0,0,"AI","Proposer",8,2,"CornflowerBlue","f","accept",2,1189
"2740","id0109",1,8,0,0,"human","Proposer",8,2,"Orange","f","accept",2,251
"2741","id0109",1,9,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,26969
"2742","id0109",1,10,0,0,"AI","Proposer",9,1,"CornflowerBlue","f","accept",1,351
"2743","id0109",1,11,0,0,"AI","Proposer",9,1,"CornflowerBlue","f","accept",1,331
"2744","id0109",1,12,0,0,"AI","Proposer",7,3,"CornflowerBlue","f","accept",3,388
"2745","id0109",1,13,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,438
"2746","id0109",1,14,0,0,"human","Proposer",6,4,"Orange","f","accept",4,23827
"2747","id0109",1,15,0,0,"human","Proposer",7,3,"Orange","f","accept",3,244
"2748","id0109",1,16,0,0,"AI","Proposer",6,4,"CornflowerBlue","f","accept",4,438
"2749","id0109",1,17,0,0,"human","Proposer",5,5,"Orange","f","accept",5,429
"2750","id0109",1,18,0,0,"human","Proposer",8,2,"Orange","f","accept",2,17058
"2751","id0109",1,19,0,0,"AI","Proposer",4,6,"CornflowerBlue","j","reject",0,2646
"2752","id0109",1,20,0,1,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,235
"2753","id0109",1,21,0,0,"human","Proposer",7,3,"Orange","f","accept",3,418
"2754","id0109",1,22,0,0,"AI","Proposer",8,2,"CornflowerBlue","f","accept",2,537
"2755","id0109",1,23,0,0,"human","Proposer",4,6,"Orange","j","reject",0,436
"2756","id0109",1,24,0,0,"human","Proposer",4,6,"Orange","f","accept",6,702
"2757","id0110",0,1,1,0,"practice","Practice",3,7,"black","f","accept",7,144
"2758","id0110",0,2,1,0,"practice","Practice",5,5,"black","f","accept",5,307
"2759","id0110",1,1,0,0,"human","Proposer",6,4,"Orange","j","reject",0,741
"2760","id0110",1,2,0,0,"AI","Proposer",6,4,"CornflowerBlue","j","reject",0,271
"2761","id0110",1,3,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,311
"2762","id0110",1,4,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,256
"2763","id0110",1,5,0,0,"human","Proposer",5,5,"Orange","f","accept",5,314
"2764","id0110",1,6,0,0,"human","Proposer",8,2,"Orange","j","reject",0,405
"2765","id0110",1,7,0,0,"AI","Proposer",6,4,"CornflowerBlue","f","accept",4,348
"2766","id0110",1,8,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,293
"2767","id0110",1,9,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,319
"2768","id0110",1,10,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,951
"2769","id0110",1,11,0,0,"human","Proposer",7,3,"Orange","j","reject",0,944
"2770","id0110",1,12,0,0,"human","Proposer",4,6,"Orange","f","accept",6,476
"2771","id0110",1,13,0,0,"human","Proposer",6,4,"Orange","j","reject",0,478
"2772","id0110",1,14,0,0,"human","Proposer",5,5,"Orange","f","accept",5,433
"2773","id0110",1,15,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,436
"2774","id0110",1,16,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,447
"2775","id0110",1,17,0,1,"human","Proposer",8,2,"Orange","j","reject",0,316
"2776","id0110",1,18,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,226
"2777","id0110",1,19,0,0,"human","Proposer",7,3,"Orange","j","reject",0,1225
"2778","id0110",1,20,0,0,"human","Proposer",9,1,"Orange","j","reject",0,387
"2779","id0110",1,21,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,16821
"2780","id0110",1,22,0,0,"human","Proposer",4,6,"Orange","f","accept",6,367
"2781","id0110",1,23,0,0,"human","Proposer",9,1,"Orange","j","reject",0,1508
"2782","id0110",1,24,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,13306
"2783","id0111",0,1,1,0,"practice","Practice",4,6,"black","f","accept",6,2578
"2784","id0111",0,2,1,0,"practice","Practice",3,7,"black","f","accept",7,646
"2785","id0111",1,1,0,0,"AI","None",7,3,"CornflowerBlue","f","accept",3,630
"2786","id0111",1,2,0,0,"human","None",8,2,"Orange","f","accept",2,610
"2787","id0111",1,3,0,0,"AI","None",7,3,"CornflowerBlue","f","accept",3,369
"2788","id0111",1,4,0,0,"AI","None",8,2,"CornflowerBlue","f","accept",2,361
"2789","id0111",1,5,0,0,"human","None",6,4,"Orange","f","accept",4,430
"2790","id0111",1,6,0,0,"human","None",9,1,"Orange","j","reject",0,498
"2791","id0111",1,7,0,0,"human","None",4,6,"Orange","f","accept",6,730
"2792","id0111",1,8,0,0,"human","None",5,5,"Orange","f","accept",5,362
"2793","id0111",1,9,0,0,"human","None",6,4,"Orange","f","accept",4,1477
"2794","id0111",1,10,0,0,"human","None",8,2,"Orange","f","accept",2,395
"2795","id0111",1,11,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,612
"2796","id0111",1,12,0,0,"AI","None",8,2,"CornflowerBlue","f","accept",2,505
"2797","id0111",1,13,0,0,"AI","None",6,4,"CornflowerBlue","f","accept",4,493
"2798","id0111",1,14,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,975
"2799","id0111",1,15,0,0,"human","None",4,6,"Orange","f","accept",6,273
"2800","id0111",1,16,0,0,"human","None",7,3,"Orange","f","accept",3,311
"2801","id0111",1,17,0,0,"human","None",7,3,"Orange","f","accept",3,73
"2802","id0111",1,18,0,0,"AI","None",4,6,"CornflowerBlue","f","accept",6,310
"2803","id0111",1,19,0,0,"AI","None",9,1,"CornflowerBlue","f","accept",1,364
"2804","id0111",1,20,0,0,"AI","None",5,5,"CornflowerBlue","f","accept",5,1073
"2805","id0111",1,21,0,0,"human","None",5,5,"Orange","f","accept",5,1800
"2806","id0111",1,22,0,0,"AI","None",6,4,"CornflowerBlue","f","accept",4,1071
"2807","id0111",1,23,0,1,"human","None",9,1,"Orange","j","reject",0,522
"2808","id0111",1,24,0,0,"AI","None",9,1,"CornflowerBlue","f","accept",1,272
"2809","id0112",0,1,1,0,"practice","Practice",7,3,"black","f","accept",3,3088
"2810","id0112",0,2,1,0,"practice","Practice",2,8,"black","f","accept",8,1043
"2811","id0112",1,1,0,0,"human","Proposer",6,4,"CornflowerBlue","f","accept",4,1050
"2812","id0112",1,2,0,1,"AI","Proposer",4,6,"Orange","f","accept",6,77
"2813","id0112",1,3,0,0,"human","Proposer",6,4,"CornflowerBlue","f","accept",4,3410
"2814","id0112",1,4,0,0,"AI","Proposer",7,3,"Orange","f","accept",3,143
"2815","id0112",1,5,0,0,"AI","Proposer",8,2,"Orange","f","accept",2,2615
"2816","id0112",1,6,0,0,"human","Proposer",7,3,"CornflowerBlue","f","accept",3,739
"2817","id0112",1,7,0,0,"human","Proposer",8,2,"CornflowerBlue","f","accept",2,3024
"2818","id0112",1,8,0,0,"human","Proposer",4,6,"CornflowerBlue","f","accept",6,416
"2819","id0112",1,9,0,0,"AI","Proposer",4,6,"Orange","f","accept",6,532
"2820","id0112",1,10,0,0,"AI","Proposer",7,3,"Orange","f","accept",3,947
"2821","id0112",1,11,0,0,"human","Proposer",5,5,"CornflowerBlue","f","accept",5,893
"2822","id0112",1,12,0,0,"AI","Proposer",5,5,"Orange","f","accept",5,599
"2823","id0112",1,13,0,0,"human","Proposer",5,5,"CornflowerBlue","f","accept",5,920
"2824","id0112",1,14,0,0,"AI","Proposer",9,1,"Orange","j","reject",0,1032
"2825","id0112",1,15,0,0,"AI","Proposer",8,2,"Orange","j","reject",0,294
"2826","id0112",1,16,0,0,"AI","Proposer",6,4,"Orange","f","accept",4,635
"2827","id0112",1,17,0,0,"AI","Proposer",9,1,"Orange","j","reject",0,211
"2828","id0112",1,18,0,0,"AI","Proposer",6,4,"Orange","f","accept",4,421
"2829","id0112",1,19,0,0,"human","Proposer",9,1,"CornflowerBlue","j","reject",0,1075
"2830","id0112",1,20,0,0,"human","Proposer",7,3,"CornflowerBlue","j","reject",0,1625
"2831","id0112",1,21,0,0,"human","Proposer",8,2,"CornflowerBlue","j","reject",0,716
"2832","id0112",1,22,0,0,"human","Proposer",9,1,"CornflowerBlue","j","reject",0,1127
"2833","id0112",1,23,0,0,"AI","Proposer",5,5,"Orange","f","accept",5,436
"2834","id0112",1,24,0,0,"human","Proposer",4,6,"CornflowerBlue","f","accept",6,893
"2835","id0113",0,1,1,0,"practice","Practice",8,2,"black","j","reject",0,168
"2836","id0113",0,2,1,0,"practice","Practice",0,10,"black","j","reject",0,435
"2837","id0113",1,1,0,0,"AI","Proposer",4,6,"Orange","f","accept",6,124
"2838","id0113",1,2,0,0,"human","Proposer",7,3,"CornflowerBlue","f","accept",3,824
"2839","id0113",1,3,0,0,"AI","Proposer",5,5,"Orange","f","accept",5,679
"2840","id0113",1,4,0,1,"AI","Proposer",8,2,"Orange","j","reject",0,1044
"2841","id0113",1,5,0,0,"AI","Proposer",9,1,"Orange","j","reject",0,304
"2842","id0113",1,6,0,0,"human","Proposer",7,3,"CornflowerBlue","j","reject",0,152
"2843","id0113",1,7,0,0,"human","Proposer",4,6,"CornflowerBlue","f","accept",6,328
"2844","id0113",1,8,0,0,"human","Proposer",4,6,"CornflowerBlue","f","accept",6,264
"2845","id0113",1,9,0,0,"AI","Proposer",6,4,"Orange","f","accept",4,1065
"2846","id0113",1,10,0,0,"human","Proposer",9,1,"CornflowerBlue","j","reject",0,367
"2847","id0113",1,11,0,0,"human","Proposer",9,1,"CornflowerBlue","j","reject",0,484
"2848","id0113",1,12,0,0,"human","Proposer",8,2,"CornflowerBlue","j","reject",0,123
"2849","id0113",1,13,0,0,"human","Proposer",6,4,"CornflowerBlue","f","accept",4,394
"2850","id0113",1,14,0,0,"AI","Proposer",7,3,"Orange","f","accept",3,1130
"2851","id0113",1,15,0,0,"human","Proposer",5,5,"CornflowerBlue","f","accept",5,423
"2852","id0113",1,16,0,0,"human","Proposer",5,5,"CornflowerBlue","f","accept",5,433
"2853","id0113",1,17,0,0,"AI","Proposer",9,1,"Orange","j","reject",0,417
"2854","id0113",1,18,0,0,"AI","Proposer",8,2,"Orange","j","reject",0,345
"2855","id0113",1,19,0,0,"human","Proposer",6,4,"CornflowerBlue","f","accept",4,401
"2856","id0113",1,20,0,0,"AI","Proposer",7,3,"Orange","j","reject",0,414
"2857","id0113",1,21,0,0,"AI","Proposer",6,4,"Orange","f","accept",4,148
"2858","id0113",1,22,0,0,"AI","Proposer",4,6,"Orange","f","accept",6,402
"2859","id0113",1,23,0,0,"AI","Proposer",5,5,"Orange","f","accept",5,441
"2860","id0113",1,24,0,0,"human","Proposer",8,2,"CornflowerBlue","j","reject",0,417
"2861","id0114",0,1,1,0,"practice","Practice",3,7,"black","f","accept",7,1346
"2862","id0114",0,2,1,0,"practice","Practice",4,6,"black","f","accept",6,827
"2863","id0114",1,1,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,1061
"2864","id0114",1,2,0,0,"human","Proposer",5,5,"Orange","f","accept",5,862
"2865","id0114",1,3,0,0,"AI","Proposer",6,4,"CornflowerBlue","j","reject",0,1092
"2866","id0114",1,4,0,0,"human","Proposer",6,4,"Orange","j","reject",0,896
"2867","id0114",1,5,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,565
"2868","id0114",1,6,0,0,"AI","Proposer",9,1,"CornflowerBlue","j","reject",0,662
"2869","id0114",1,7,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,709
"2870","id0114",1,8,0,0,"human","Proposer",9,1,"Orange","j","reject",0,574
"2871","id0114",1,9,0,0,"human","Proposer",9,1,"Orange","j","reject",0,551
"2872","id0114",1,10,0,0,"human","Proposer",4,6,"Orange","f","accept",6,466
"2873","id0114",1,11,0,0,"human","Proposer",8,2,"Orange","j","reject",0,453
"2874","id0114",1,12,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,429
"2875","id0114",1,13,0,0,"human","Proposer",8,2,"Orange","j","reject",0,416
"2876","id0114",1,14,0,0,"human","Proposer",7,3,"Orange","j","reject",0,458
"2877","id0114",1,15,0,0,"human","Proposer",5,5,"Orange","f","accept",5,454
"2878","id0114",1,16,0,0,"human","Proposer",7,3,"Orange","j","reject",0,618
"2879","id0114",1,17,0,0,"AI","Proposer",8,2,"CornflowerBlue","j","reject",0,440
"2880","id0114",1,18,0,0,"AI","Proposer",7,3,"CornflowerBlue","j","reject",0,647
"2881","id0114",1,19,0,1,"AI","Proposer",6,4,"CornflowerBlue","j","reject",0,429
"2882","id0114",1,20,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,355
"2883","id0114",1,21,0,0,"human","Proposer",6,4,"Orange","j","reject",0,539
"2884","id0114",1,22,0,0,"AI","Proposer",5,5,"CornflowerBlue","f","accept",5,413
"2885","id0114",1,23,0,0,"human","Proposer",4,6,"Orange","f","accept",6,530
"2886","id0114",1,24,0,0,"AI","Proposer",4,6,"CornflowerBlue","f","accept",6,669
"2887","id0115",0,1,1,0,"practice","Practice",2,8,"black","f","accept",8,421
"2888","id0115",0,2,1,0,"practice","Practice",9,1,"black","j","reject",0,738
"2889","id0115",1,1,0,0,"human","Proposer",9,1,"CornflowerBlue","j","reject",0,59
"2890","id0115",1,2,0,0,"AI","Proposer",5,5,"Orange","f","accept",5,450
"2891","id0115",1,3,0,0,"human","Proposer",7,3,"CornflowerBlue","j","reject",0,405
"2892","id0115",1,4,0,0,"human","Proposer",9,1,"CornflowerBlue","j","reject",0,632
"2893","id0115",1,5,0,0,"AI","Proposer",9,1,"Orange","j","reject",0,185
"2894","id0115",1,6,0,0,"AI","Proposer",8,2,"Orange","j","reject",0,199
"2895","id0115",1,7,0,0,"AI","Proposer",7,3,"Orange","j","reject",0,12
"2896","id0115",1,8,0,0,"AI","Proposer",6,4,"Orange","f","accept",4,244
"2897","id0115",1,9,0,0,"human","Proposer",5,5,"CornflowerBlue","f","accept",5,509
"2898","id0115",1,10,0,0,"human","Proposer",5,5,"CornflowerBlue","f","accept",5,372
"2899","id0115",1,11,0,0,"human","Proposer",4,6,"CornflowerBlue","j","reject",0,429
"2900","id0115",1,12,0,0,"human","Proposer",4,6,"CornflowerBlue","f","accept",6,1394
"2901","id0115",1,13,0,0,"human","Proposer",6,4,"CornflowerBlue","f","accept",4,486
"2902","id0115",1,14,0,1,"AI","Proposer",4,6,"Orange","f","accept",6,394
"2903","id0115",1,15,0,0,"AI","Proposer",6,4,"Orange","f","accept",4,525
"2904","id0115",1,16,0,0,"AI","Proposer",8,2,"Orange","j","reject",0,303
"2905","id0115",1,17,0,0,"human","Proposer",8,2,"CornflowerBlue","j","reject",0,481
"2906","id0115",1,18,0,0,"AI","Proposer",7,3,"Orange","j","reject",0,455
"2907","id0115",1,19,0,0,"AI","Proposer",4,6,"Orange","f","accept",6,2535
"2908","id0115",1,20,0,0,"AI","Proposer",5,5,"Orange","f","accept",5,424
"2909","id0115",1,21,0,0,"human","Proposer",8,2,"CornflowerBlue","j","reject",0,631
"2910","id0115",1,22,0,0,"human","Proposer",7,3,"CornflowerBlue","j","reject",0,451
"2911","id0115",1,23,0,0,"human","Proposer",6,4,"CornflowerBlue","f","accept",4,152
